username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-07-30 08:15;0;0;"oh boy, apparently today i am an ENFJ .";;;;"759407167199907840";https://twitter.com/RomaniChic/status/759407167199907840
;2016-07-27 01:44;0;0;"Myers Briggs told me I am an ENFJ and it fits me so perfectly, it's scary";;;;"758221523287089153";https://twitter.com/Liv_Libby/status/758221523287089153
;2016-07-25 15:04;0;2;"After two attempts and two test results, may be safe to say I am definitely an ENFJ .";;;;"757698030216720384";https://twitter.com/hkwong/status/757698030216720384
;2016-07-14 06:54;0;0;"i am an infj meanwhile ben affleck is enfj wow";;;;"753588417162645504";https://twitter.com/broodybats/status/753588417162645504
;2016-07-12 05:28;0;0;"thank you! .. cause I'm always wondering if I am an Enfp or Enfj";;;;"752842145677979648";https://twitter.com/collinkh/status/752842145677979648
;2016-07-10 09:26;0;2;"I am an ENFJ , but I almost got an introvert. I think some of my drainage was about social anxiety. I worry a LOT less now";;;;"752177307150913536";https://twitter.com/sarahjanian/status/752177307150913536
;2016-07-10 02:39;0;0;"I am AN ... ENFJ .. I think";;;;"752074818619600896";https://twitter.com/HDLPJM/status/752074818619600896
;2016-07-08 14:27;0;0;"@lisabhu I am an ENFJ too!!! We must talk this is rare and amazing!!!!";;@lisabhu;;"751528249306574853";https://twitter.com/taralouisereddy/status/751528249306574853
;2016-07-02 20:12;2;4;"DO THIS!! Then quote this tweet with what you got. I am an " ENFJ " Free Personality Test | 16Personalities https://www. 16personalities.com/free-personali ty-test …";;;;"749440591222583296";https://twitter.com/NINALUVVV/status/749440591222583296
;2016-07-02 10:52;0;1;"¡ she is an ENFJ and i am an INFP ! DIFFERENT!!!!";;;;"749299722179846144";https://twitter.com/biebingka_/status/749299722179846144
;2016-06-26 19:24;0;0;"I am an ENFJ and proud of it #MBTI";;;#MBTI;"747254181979795456";https://twitter.com/ercaface/status/747254181979795456
;2016-06-24 08:46;0;0;"I am apparently an ENFJ personality type :)";;;;"746368995381567488";https://twitter.com/RinaNightshade/status/746368995381567488
;2016-06-23 21:32;0;4;"me: you're an enfj savannah: that's not who i am stop telling me who i am that's not very feminist of you";;;;"746199187008585730";https://twitter.com/boizwithfun/status/746199187008585730
;2016-06-22 23:09;0;0;"I am an ENFJ and I am ready to fuckin' PARTY.";;;;"745861307816095744";https://twitter.com/i_cameroninc/status/745861307816095744
;2016-06-19 22:04;0;1;".... oh no, I am very well an E, but ENFJ is the least out-going type of all E.";;;;"744757799830315012";https://twitter.com/aixnr/status/744757799830315012
;2016-06-18 13:27;0;0;"I am an ENFJ :-) My Personality Type http://www. humanmetrics.com/hr/jtypesresul t.aspx?EI=22&SN=-6&TF=-50&JP=1 …";;;;"744265191744016384";https://twitter.com/britishchickAD/status/744265191744016384
;2016-06-18 08:20;0;0;"I have an #ENFJ personality type and it is interesting to hearing somebody else talking about what I am doing too... http:// fb.me/6vFhJRm9f";;;#ENFJ;"744188049408557056";https://twitter.com/creman4u/status/744188049408557056
;2016-06-15 17:09;0;0;"Used to be an ENFJ . I am 'The Campaigner' (ENFP-A). What is your type? https://www. 16personalities.com/free-personali ty-test … #16Personalities via @16Personalities";;@16Personalities;#16Personalities;"743233935187021824";https://twitter.com/NeonWintermute/status/743233935187021824
;2016-06-13 13:49;0;1;"Fascinating! I am an ENFJ , but very close. :) #writers";;;#writers;"742458971806535680";https://twitter.com/MissMillennial/status/742458971806535680
;2016-06-12 00:44;0;0;"After doing the personality test for more than 5 times before, I was always an ENTJ but today I am an ENFJ !";;;;"741898952404918272";https://twitter.com/ReenJChan/status/741898952404918272
;2016-06-10 07:34;0;0;"According to Myers Briggs I am an ENFJ";;;;"741277367520354304";https://twitter.com/JohannaKraynak/status/741277367520354304
;2016-06-07 04:32;0;0;"i am proud an ENFJ ! The protagonist? Ehh";;;;"740144511096000512";https://twitter.com/marinafariza/status/740144511096000512
;2016-06-04 16:04;0;1;"Assuming this is better than 16 personalities, I am now an enfj pic.twitter.com/USFLjPL1Em";;;;"739231300809330688";https://twitter.com/feeIinsogatsby/status/739231300809330688
;2016-06-02 13:52;0;0;"An update on my personality: I am an ENFJ . I think this explains why I am so giving and negotiable. https://www. 16personalities.com/enfj-personali ty …";;;;"738473378609143808";https://twitter.com/KyleKonigsmark/status/738473378609143808
;2016-06-01 21:01;0;0;"I am an ENFJ ...bro I can't be I still jaywalk";;;;"738218845630926848";https://twitter.com/lumi_bean/status/738218845630926848
;2016-05-26 08:11;0;0;"THIS JIST IN: I am no longer an ENFJ but am an ENFP";;;;"735850979350872064";https://twitter.com/VivaLaFlex/status/735850979350872064
;2016-05-25 05:15;0;0;"lmao I am such an ENFJ";;;;"735444162535776256";https://twitter.com/bankyhabany/status/735444162535776256
;2016-05-20 14:43;0;0;"Good news for me as I am between an ENFJ & ENFP #TGIF #blessed http:// paulsohn.org/what-experts-w ill-never-tell-you-about-your-myers-briggs-personality-type/ …";;;#TGIF #blessed;"733775067293884416";https://twitter.com/SC_Guerra/status/733775067293884416
;2016-05-19 02:59;0;0;"person: I'm an ENFJ me: I am a GFYP person: ..what me: go fuck yourself person";;;;"733235734572851200";https://twitter.com/hamedev/status/733235734572851200
;2016-05-10 19:43;0;6;"today sacred heart academy attempted to convince me i am an ENFJ and as a textbook INTJ i am both hurt and offended";;;;"730226753583599616";https://twitter.com/lissullivann/status/730226753583599616
;2016-05-08 07:36;0;0;"Have you tried this? http://www. 16personalities.com/free-personali ty-test … I am an INTJ. What's yours? :) — ENFJ https:// l.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM5OEC7LAUS3Z6RBFVDH4LB6XUYYWNCII2NUENOQRQK63PWFYDIBXT4VCQRUY7O5MSPLULNAZXWREADFSUCZ3DGNFWD6ETOEXPSSR7JTT3ZS5YGEA73DKTJAMRICUAQTLO4DGHD5UTTTMVJ7DTRCYI4YOZAZOSDA6EYJC372WGTESKIESNXZ4IFVA= …";;;;"729318988233248769";https://twitter.com/tarantallegruh/status/729318988233248769
;2016-05-06 20:32;0;3;"I am honestly such an ENFJ";;;;"728789513275838465";https://twitter.com/andrea__burns/status/728789513275838465
;2016-05-06 06:59;0;1;"@GlRLGANGS OMG I AM AN ENFJ";;@GlRLGANGS;;"728585056059457536";https://twitter.com/sonqveen/status/728585056059457536
;2016-05-06 03:14;0;0;"@FreddieGHorton @charlottemegann I got ENFJ ... so supposedly I am an extrovert??";;@FreddieGHorton @charlottemegann;;"728528354161332226";https://twitter.com/Millisande/status/728528354161332226
;2016-05-05 20:19;0;4;"Social media confuses me and as an #ENFJ depresses me more than it uplifts me. But yet I am , still, for some reason, here. #deepthoughts";;;#ENFJ #deepthoughts;"728423970735849475";https://twitter.com/dursk/status/728423970735849475
;2016-05-05 20:15;0;1;"@Julmos I AM AN ENFJ . I bet you are as well";;@Julmos;;"728423001901780992";https://twitter.com/CelineKeefe/status/728423001901780992
;2016-05-03 11:20;0;0;"@caileenisnice how did you know I am an ENFJ and therefore love every infographic I've ever seen???????";;@caileenisnice;;"727563589159161856";https://twitter.com/chlocol/status/727563589159161856
;2016-05-03 03:56;0;0;"@gaj_2 I am an ENFJ tho...";;@gaj_2;;"727451697484689408";https://twitter.com/_adlynndiyana/status/727451697484689408
;2016-04-28 08:33;1;6;"I am an ENFJ - learning about how I think has been really important for my development #Retrieval2016";;;#Retrieval2016;"725709501307953153";https://twitter.com/silv24/status/725709501307953153
;2016-04-19 06:13;0;0;"@heidiheilig I am an ENFJ .";;@heidiheilig;;"722412930050818048";https://twitter.com/M_A_Patterson/status/722412930050818048
;2016-04-16 22:40;0;0;"LOL I am such an ENFJ https://www. 16personalities.com/enfj-strengths -and-weaknesses … #16Personalities via @16Personalities";;@16Personalities;#16Personalities;"721574092575350784";https://twitter.com/patriciasantosx/status/721574092575350784
;2016-04-16 17:57;0;0;"I am an ENFJ";;;;"721502738555600897";https://twitter.com/howardhyeung/status/721502738555600897
;2016-04-16 05:37;0;0;"im confused whether I am an enfj or infj I get different results every time I take the mbti test";;;;"721316709550977025";https://twitter.com/bapoIogy/status/721316709550977025
;2016-04-07 10:22;0;0;""You're so judgmental!" Well I am an ENFJ , so...";;;;"718126719710814209";https://twitter.com/j_nerdy_/status/718126719710814209
;2016-04-03 11:39;0;2;"@NovaturientOne you mean me being appalled because I am an ENFJ ?";;@NovaturientOne;;"716696697062232067";https://twitter.com/raivenharris/status/716696697062232067
;2016-04-02 18:34;0;1;"@demarian_w hey! I am an ENFJ lol. "The Protagonist"";;@demarian_w;;"716438575227736064";https://twitter.com/j_nerdy_/status/716438575227736064
;2016-03-30 08:52;0;0;"According to the #MyerBriggs test, I am an #ENFJ personality type... As is Daenerys Targaryen from #GameOfThrones ... This makes me happy.";;;#MyerBriggs #ENFJ #GameOfThrones;"715205019960643584";https://twitter.com/jlilliana_/status/715205019960643584
;2016-03-22 02:47;0;0;"I'm an ENFP that is borderline ENFJ so I am more cautious than they say. http:// fb.me/3Ldoshbjb";;;;"712214164723408896";https://twitter.com/TreasaCrossan/status/712214164723408896
;2016-03-17 20:09;0;0;"Although I am an #ENFJ I have become increasingly jaded by much of humanity in my advancing age.";;;#ENFJ;"710664364030689281";https://twitter.com/goflight001/status/710664364030689281
;2016-03-15 23:27;0;3;"I am an ENFJ , but I am very close to being an ENFP, and have some characteristics of ENTJ or ENTP. Pretty much no doubt about extroversion.";;;;"709989441847357440";https://twitter.com/FordSquared/status/709989441847357440
;2016-03-11 10:40;0;1;"just took a personality test recommended by my sweet @Supersilv1 and it turns out, i am an ENFJ ! hooray?";;@Supersilv1;;"708361884622131201";https://twitter.com/mayooms/status/708361884622131201
;2016-03-04 19:18;0;0;"I am an #enfj with my e being at 3%";;;#enfj;"705955498256834560";https://twitter.com/worstgallery/status/705955498256834560
;2016-03-02 16:25;0;0;"I am an ENFJ 's ~";;;;"705187182336544768";https://twitter.com/superduperneo/status/705187182336544768
;2016-02-28 22:12;0;0;"This has been quite the internal crisis I am an ENFJ its final";;;;"704187559602200576";https://twitter.com/xvirghoe/status/704187559602200576
;2016-02-26 15:25;0;1;"@mkwiles @LaurenLopez1 I am fascinated I am an enfj and I could see this, I could see us being the same time type given some of our convos";;@mkwiles @LaurenLopez1;;"703360196085620736";https://twitter.com/erinwert/status/703360196085620736
;2016-02-24 18:17;0;0;"@CoryBooker You make my heart glow. I am loving your book. Are you an ENFJ ? Keep on inspiring! xo <3";;@CoryBooker;;"702678658012442629";https://twitter.com/joyouseli/status/702678658012442629
;2016-02-24 09:12;0;0;"I am an ENFJ quick someone analyze me";;;;"702541715081715714";https://twitter.com/Polokenny/status/702541715081715714
;2016-02-23 15:32;0;2;"@sophiagosling I am also an ENFJ";;@sophiagosling;;"702274794281021441";https://twitter.com/harryhudome/status/702274794281021441
;2016-02-21 11:37;0;0;"@RachelRofe i am an ENFJ !! The other side of yr coin ;)";;@RachelRofe;;"701491067288363008";https://twitter.com/JennyChavender/status/701491067288363008
;2016-02-20 08:53;0;1;"I am an #ENFJ . Here is how it breaks down: pic.twitter.com/Z0HfZUDgwj";;;#ENFJ;"701087398072098817";https://twitter.com/darkmastermindz/status/701087398072098817
;2016-02-18 15:31;0;0;"i am an ENFJ jus so yall kno i just took The Test";;;;"700462666993811456";https://twitter.com/iIovehongseok/status/700462666993811456
;2016-02-16 07:45;0;0;"I am an ENFJ . Apparently Oprah and I share that MB personality type. That’s about all we share, I’m afraid.";;;;"699620507465883648";https://twitter.com/listoncomm/status/699620507465883648
;2016-02-15 06:51;0;1;"@XpCoulson naturally, I am an ENFJ but I also have an INTJ side to me #KnowYourAnon";;@XpCoulson;#KnowYourAnon;"699244656371040257";https://twitter.com/SpideyReformed/status/699244656371040257
;2016-02-05 01:07;0;0;"@LittleOleD I am an enfj !!";;@LittleOleD;;"695534075948367872";https://twitter.com/siccababes/status/695534075948367872
;2016-02-03 17:53;1;6;"Leslie Knope is an ENFJ . I am an ENFJ . Not screaming.";;;;"695062539827224576";https://twitter.com/DaytonMadeline/status/695062539827224576
;2016-02-03 16:56;0;1;"@FriendZonePod I just took my MBTI Test and I am an ENFJ ! This is scary because this is so me. pic.twitter.com/0OBgwOuAVc";;@FriendZonePod;;"695048282779860992";https://twitter.com/_ChampagnePetty/status/695048282779860992
;2016-02-03 11:07;0;0;"Same RT @digimediamama: No matter how many times I take this test I am an #ENFJ & have been for 10 years http://www. 16personalities.com/enfj-personali ty …";;@digimediamama;#ENFJ;"694960336961675264";https://twitter.com/Aye_Mich3ll3/status/694960336961675264
;2016-01-31 19:26;1;0;"@keepittoscale two of my literary crushes! Funny story I am an ENFJ , so close to you!";;@keepittoscale;;"693998706157305856";https://twitter.com/_katetastic_/status/693998706157305856
;2016-01-29 13:39;0;1;"@osutein I mean, come on, we all know I'm SUCH A HUFFLEPUFF! But, I am an ENFJ ...";;@osutein;;"693186848206774272";https://twitter.com/AuthorKati/status/693186848206774272
;2016-01-22 05:59;0;3;"I'm an ENFJ & a famous ENFJ is dr. phil (who I am obsessed with) #enfj #npmissmac";;;#enfj #npmissmac;"690534321707442176";https://twitter.com/MadSmith22/status/690534321707442176
;2016-01-21 10:12;0;1;"http:// thoughtcatalog.com/heidi-priebe/2 015/11/what-exhausts-each-myers-briggs-personality-type/ … I am an ENFJ and this is so very very accurate.";;;;"690235421092114432";https://twitter.com/zorabet/status/690235421092114432
;2016-01-20 19:54;0;1;"ENFP Extraverted iNtuitive Feeling Perceiving. I am having an identity crisis. I thought I was ENFJ .";;;;"690019547164839936";https://twitter.com/sincerelyjesi/status/690019547164839936
;2016-01-18 17:01;0;1;"I am such an enfj it's absurd it's intense";;;;"689251267558805504";https://twitter.com/daggerandpotion/status/689251267558805504
;2016-01-15 20:03;0;1;"@quitequeerious I AM AN ENFJ HELLO";;@quitequeerious;;"688209822026579968";https://twitter.com/cheskafamatiga/status/688209822026579968
;2016-01-14 18:33;0;0;"Natosha: Several couple have met on Meelp and are enjoying life as COUPLES. Sun: I am an ENFJ girl falling in love… http:// goo.gl/fb/A71YtU";;;;"687824967975759878";https://twitter.com/depilatory/status/687824967975759878
;2016-01-13 19:09;0;0;"Watching this show and the protagonist is more oblivious to girls' thoughts than I am . I'm pretty sure he's an #ENFJ .";;;#ENFJ;"687471489323511808";https://twitter.com/darkmastermindz/status/687471489323511808
;2016-01-08 16:31;0;1;"hi @VioletaNedkova I am an ENFJ nice to connect.";;@VioletaNedkova;;"685619786219413504";https://twitter.com/mtlederman/status/685619786219413504
;2016-01-07 19:11;0;0;"Just found out I am an ENFJ #myersbriggstest";;;#myersbriggstest;"685297680831111168";https://twitter.com/MissChapman2U/status/685297680831111168
;2016-01-07 16:24;0;2;"I am an ENFJ hufflepuff leo aka a ball of sensitivity & dramatics & you probably love me but you also probably roll your eyes at me a lot";;;;"685255672657788928";https://twitter.com/Chelsss_B/status/685255672657788928
;2016-01-07 09:05;0;0;"@RobertDaleSmith Hello, "INTJ." I am an ENFJ , so we're two letters alike. :-) Thanks for the follow.";;@RobertDaleSmith;;"685145157608538112";https://twitter.com/RussellsRiff/status/685145157608538112
