username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-03-14 10:55;0;1;"@iownjd Thanks so much for the follow! I am an ENTJ as well. Be well. Peace & light, Namaste";;@iownjd;;"576803870724075520";https://twitter.com/SmilingDeDe/status/576803870724075520
;2015-03-13 16:37;0;0;"My personality type stays the same, no matter what format I take this test... I am an ENTJ ! #LadyBizness http:// fb.me/3A5YbJRVC";;;#LadyBizness;"576527610248843265";https://twitter.com/LadyBizness/status/576527610248843265
;2015-03-11 05:00;0;0;"I am enjoying Merlin so far. It's very nice to see a main character (Arthur) who's an ENTJ and a hero instead of... http:// fb.me/7hp5CQoEW";;;;"575627340543361026";https://twitter.com/simmeringmind/status/575627340543361026
;2015-03-08 23:16;0;0;"I hate being ill. I hate being emotionally drained. I hate feeling unfuctional, ineficient. I guess I am too much of an ENTJ for this";;;;"574815993718927360";https://twitter.com/miceYogurt/status/574815993718927360
;2015-03-04 14:05;0;0;"I am an ENTJ - The Commander! http://www. truity.com/entj";;;;"573242769092808704";https://twitter.com/COREandVision/status/573242769092808704
;2015-03-04 10:21;0;0;"I am an ENTJ (Assertive). What is your personality type? http://www. 16personalities.com/free-personali ty-test/b3414864df09c0abf977ea9129adc09c …";;;;"573186405318443009";https://twitter.com/SkrabaAndrej/status/573186405318443009
;2015-03-03 03:30;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/1c81505d6ea592855f201f90dd9abe87 … #16Personalities";;;#16Personalities;"572720729122349056";https://twitter.com/jolujiro/status/572720729122349056
;2015-03-02 17:11;0;0;"I am an ENTJ - The Commander! http://www. truity.com/entj";;;;"572564927069597697";https://twitter.com/TiffanyPWagner1/status/572564927069597697
;2015-03-02 13:57;0;0;"I am an ENTJ - The Commander! http://www. truity.com/entj . Sounds about right! Miss Bossy #myersbriggs";;;#myersbriggs;"572516071804035073";https://twitter.com/PilotDeborah/status/572516071804035073
;2015-02-27 19:06;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities Pretty sure that's way different than I used to be.";;;#16Personalities;"571506811821404160";https://twitter.com/lonebluewolf/status/571506811821404160
;2015-02-27 17:01;0;2;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"571475117399658498";https://twitter.com/Lucian_Lutrae/status/571475117399658498
;2015-02-27 16:50;0;0;"@sig225 I am an ENTJ , however, I was answering your second question.";;@sig225;;"571472538053828608";https://twitter.com/BeckyFisher73/status/571472538053828608
;2015-02-27 16:04;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"571460902115008512";https://twitter.com/SupLeksTiger/status/571460902115008512
;2015-02-27 15:55;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities Whoah! pic.twitter.com/VyuKPdqwTN";;;#16Personalities;"571458665485611008";https://twitter.com/ReijiKiddo/status/571458665485611008
;2015-02-27 14:12;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"571432614948532224";https://twitter.com/NAHTERAI/status/571432614948532224
;2015-02-27 03:59;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/c3aa298c71baac8a1863bacb70a186c1 … #16Personalities";;;#16Personalities;"571278558678552576";https://twitter.com/Pramitha_cks/status/571278558678552576
;2015-02-26 20:58;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/5bf78a693e09176a77d310fd64617b0c … #16Personalities";;;#16Personalities;"571172563822489600";https://twitter.com/Crippled_Bean/status/571172563822489600
;2015-02-26 02:56;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/edde3460c94fa7a7d890ed8ad705665e … #16Personalities";;;#16Personalities;"570900080741339137";https://twitter.com/rahulaswani2/status/570900080741339137
;2015-02-25 16:00;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"570735058442563584";https://twitter.com/lovedmadly/status/570735058442563584
;2015-02-25 10:46;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"570655970470301696";https://twitter.com/saurogon/status/570655970470301696
;2015-02-23 01:55;0;2;"EGO food :) I am an ENTJ according to this personality test: http://www. 16personalities.com/entj-personali ty …";;;;"569797590704914432";https://twitter.com/cozmaoana/status/569797590704914432
;2015-02-22 15:52;0;1;"I am an INTJ/ ENTJ for a reason";;;;"569645953852047360";https://twitter.com/no381/status/569645953852047360
;2015-02-21 22:24;0;0;"@Axel_Hugsky I am an ENTJ myself. I don't remember what the "under stress" response typically is though.";;@Axel_Hugsky;;"569382324602712064";https://twitter.com/Lucian_Lutrae/status/569382324602712064
;2015-02-20 15:03;0;0;"I am an ENTJ (Turbulent) What is your type? http://www. 16personalities.com/entj-personali ty … #16Personalities";;;#16Personalities;"568908921617780736";https://twitter.com/loveandcoffee/status/568908921617780736
;2015-02-20 09:24;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"568823613245165568";https://twitter.com/khansuurr/status/568823613245165568
;2015-02-19 20:33;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/043df4d14f6b7e933092785f3cf896d0 … #16Personalities";;;#16Personalities;"568629509542379520";https://twitter.com/WilliamBishop10/status/568629509542379520
;2015-02-19 06:33;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/ca2358cbe38925f4aa044c952f082a46 … #16Personalities";;;#16Personalities;"568418206773174272";https://twitter.com/sirallanMrBoss/status/568418206773174272
;2015-02-18 11:14;0;0;"Yep, I am an ENTJ through and through, right down to being stubborn about what sort of ENTJs I'm trying to emulate.";;;;"568126486013542400";https://twitter.com/Lucian_Lutrae/status/568126486013542400
;2015-02-17 16:47;0;0;"We learned today that I am an ISFP and @AdrianPringle is an ENTJ on the Myers-Briggs Type Indicator. #oppositesattract";;@AdrianPringle;#oppositesattract;"567847837544800257";https://twitter.com/ashleycpringle/status/567847837544800257
;2015-02-17 16:46;0;0;"Not surprisingly, eh @klfisher @fayfletcher - Took another personality inventory & I am an ENTJ - The Commander! http://www. truity.com/entj";;@klfisher @fayfletcher;;"567847494232621058";https://twitter.com/aliciahibbert/status/567847494232621058
;2015-02-16 15:56;0;0;"I am an ENTJ (Assertive). What is your type? http:// ln.is/16personalitie s.com/0hcTA … #16Personalities";;;#16Personalities;"567472568903684096";https://twitter.com/AngelicRanma/status/567472568903684096
;2015-02-16 15:29;0;0;"I just took a Myers-Briggs test and discovered I am an ENTJ or "Logical Intuitive Extrovert." The ENTJ machine...zero defects! #MBTI #ENTJ";;;#MBTI #ENTJ;"567465899846676480";https://twitter.com/DwyerTroy/status/567465899846676480
;2015-02-14 07:53;1;1;"When I found out I am an ENTJ , it actually helped me understand and utilise my strengths and weaknesses. https:// lnkd.in/dHapBMS";;;;"566626224861380609";https://twitter.com/erhys/status/566626224861380609
;2015-02-14 05:36;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test/8fdf95b2412953f4c0fde239b034dd86 … #16Personalities";;;#16Personalities;"566591809954910208";https://twitter.com/zhfly4324/status/566591809954910208
;2015-02-13 02:49;0;1;"Just tried the Myers-Briggs personality test. I am an ENTJ , exactly like Hannibal and #Churchill http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#Churchill #16Personalities;"566187368353648641";https://twitter.com/StefioCeccon/status/566187368353648641
;2015-02-09 08:39;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities #fb";;;#16Personalities #fb;"564826046264901634";https://twitter.com/rasansmn/status/564826046264901634
;2015-02-06 23:31;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"563963256914456576";https://twitter.com/Kausyyyyy/status/563963256914456576
;2015-02-06 20:09;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"563912407307665408";https://twitter.com/Avitus12/status/563912407307665408
;2015-02-05 19:04;0;1;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"563533657995235328";https://twitter.com/Hun33bee/status/563533657995235328
;2015-02-05 18:52;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/d7eb8ef86f9e11fed54fa65ca88ae041 … #16Personalities";;;#16Personalities;"563530531686469632";https://twitter.com/SealedZeal/status/563530531686469632
;2015-02-05 15:21;0;1;"@amavongeek Thanks for the follow. I am an ENTJ ~!";;@amavongeek;;"563477637356457984";https://twitter.com/LaurenFaits/status/563477637356457984
;2015-02-05 03:03;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"563291752136994816";https://twitter.com/wall_foundation/status/563291752136994816
;2015-02-05 01:05;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/ea93a5eca04e8f445df04bf22682dfdc … #16Personalities";;;#16Personalities;"563262115905941504";https://twitter.com/arinasaycheese/status/563262115905941504
;2015-02-05 00:55;0;0;"Just found out that I am an ENTJ personality, going to see if that has changed since I did it 2 years ago? @q_myersbriggsty";;@q_myersbriggsty;;"563259514485760000";https://twitter.com/Keighleyh/status/563259514485760000
;2015-02-04 21:19;0;1;"@sinksync fun fact I am an ENTJ !!!! Are u surprised I am not I feel like it is valid that we were close on all things except extroversion";;@sinksync;;"563205324308758529";https://twitter.com/happyprime379/status/563205324308758529
;2015-02-04 07:00;0;1;"On the Myer Briggs I am an ENTJ";;;;"562989017256689664";https://twitter.com/adrienneblee/status/562989017256689664
;2015-02-04 05:12;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/3dae87dd6f7ed0b51fdfe805895007ba … #16Personalities";;;#16Personalities;"562961866469933056";https://twitter.com/BrentLauren/status/562961866469933056
;2015-02-04 00:17;0;1;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"562887557785354240";https://twitter.com/Drudysseus/status/562887557785354240
;2015-02-03 01:32;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"562544220360032257";https://twitter.com/IndraAzenx/status/562544220360032257
;2015-02-02 23:31;0;0;"I am an ENTJ (Assertive). What is your type? https:// lnkd.in/bbJKGmp #16Personalities";;;#16Personalities;"562513640293535744";https://twitter.com/SimoneMYarber/status/562513640293535744
;2015-02-02 23:28;1;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"562513040936275969";https://twitter.com/SimoneMYarber/status/562513040936275969
;2015-02-02 23:26;0;1;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/a4d8b9d60dc6d8305dfb6ab5c4f8de53 … #16Personalities";;;#16Personalities;"562512499346776064";https://twitter.com/SimoneMYarber/status/562512499346776064
;2015-02-02 18:50;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/9d268621de5061c32acfb34182238f90 … #16Personalities";;;#16Personalities;"562442890136145921";https://twitter.com/yournonverbals/status/562442890136145921
;2015-02-02 06:26;0;0;"I am an ENTJ (Turbulent). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"562255771564384256";https://twitter.com/Mr_ArthurC/status/562255771564384256
;2015-02-01 10:28;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"561954216365654016";https://twitter.com/stefaisme/status/561954216365654016
;2015-02-01 03:19;0;0;"Forex Forum - jmn5611 replies to: Rufus: I am an ENTJ myself. Have taken this test many times over the years,… http:// dlvr.it/8LGNwh";;;;"561846235338792960";https://twitter.com/AgustinaBoshard/status/561846235338792960
;2015-02-01 02:40;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/0b992ebcdb1b09904fed165d040f4e09 … #16Personalities";;;#16Personalities;"561836357212196864";https://twitter.com/Joonbuglove/status/561836357212196864
;2015-01-30 12:51;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities do you guys agree? or is it all wrong?";;;#16Personalities;"561265563021103104";https://twitter.com/akynos/status/561265563021103104
;2015-01-29 18:26;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"560987423598194688";https://twitter.com/saurogon/status/560987423598194688
;2015-01-29 03:04;0;0;"Best #Careers For Every MB Personality Type. I am an #ENTJ . http://www. businessinsider.com/best-careers-f or-every-personality-type-2015-1?utm_content=buffer99b1b&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer …";;;#Careers #ENTJ;"560755341789364224";https://twitter.com/HACCSki/status/560755341789364224
;2015-01-27 07:13;0;0;"I am an #entj #mbti http:// instagram.com/p/yXKzznMzfa/";;;#entj #mbti;"560093301232398336";https://twitter.com/crisglezsuso/status/560093301232398336
;2015-01-27 01:18;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test/e90b474ce88b027f1803d9e8bda34f08 … #16Personalities";;;#16Personalities;"560003898447249409";https://twitter.com/simbajames/status/560003898447249409
;2015-01-26 07:51;0;0;"I am an ENTJ (Assertive). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities";;;#16Personalities;"559740441730768896";https://twitter.com/Voyta_/status/559740441730768896
