username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2018-08-11 07:04;0;0;"Yesterday i discovered that the writer of Le petit prince was an infp and my fatter when he was younger was his look-alike and i am myself an infp .... I think i'll make my fatter do the test to know because it's so weird";;;;"1028280958959665152";https://twitter.com/emptyvoidgalaxy/status/1028280958959665152
;2018-08-11 01:31;0;0;"You sound like an INFP ( which I am too), you familar with the different personality types?";;;;"1028197306946990080";https://twitter.com/SirLoveLocs/status/1028197306946990080
;2018-08-11 01:10;0;0;"I am an INFP but I totally agree with this statement. And I need to meet more INFPs. https:// twitter.com/HeidiPriebe1/s tatus/1028018188381028353 …";;;;"1028191970328502273";https://twitter.com/HeyChristaMarie/status/1028191970328502273
;2018-08-10 17:16;0;1;"Yoooo, I am also an INFP and have actually learned some things about myself from reading up on my Meyer Briggs type.";;;;"1028072536318398464";https://twitter.com/cakesandtacos/status/1028072536318398464
;2018-08-10 11:30;0;9;"For an Infp I am judgemental. I realize this is a contradiction. I judge ppl who judge others, I judge ppl that are unkind, I judge mom’s that scream or hit their kids- when I myself am filled with multitude of flaws. No one is perfect, I can’t expect perfection from anyone.";;;;"1027985539650281472";https://twitter.com/Starlaxoxo/status/1027985539650281472
;2018-08-09 10:18;0;0;"But I'm not limited by them. I don't want to be, and it's not an option for me. It's a framework or foundation to build upon, but I am continuously tweaking and adjusting. Even if it seems to go against my personality types. #personality #INFP #enneagram4 #milleneagram";;;#personality #INFP #enneagram4 #milleneagram;"1027605012854321153";https://twitter.com/Deedseramma/status/1027605012854321153
;2018-08-09 10:18;0;1;"Holding too tightly to your personality type creates problems for yourself and others. It's used an excuse to not integrate or change when you need to do so. I'm an INFP , but anymore it's irrelevant. It doesn't really define who I am because who I am is more fluid than putting";;;;"1027605010560045057";https://twitter.com/Deedseramma/status/1027605010560045057
;2018-08-09 05:40;1;1;"INFP checking in. I follow logic in situations that do not involve ppl. However, when dealing with ppl, I am emotionally driven because I am an empath. My gut feelings are rarely wrong.";;;;"1027534996091883520";https://twitter.com/xeritaes/status/1027534996091883520
;2018-08-09 05:38;0;1;"I am probably an #INFP who holds the personal value that one should try to understand perspectives that one disagrees with, instead of becoming emotionally invested in personal values.";;;#INFP;"1027534472416251904";https://twitter.com/MsWired/status/1027534472416251904
;2018-08-08 13:11;0;1;"Yesterday, we talked about the thread we found on Quora about the most INFP things to do like feeling sad for an inanimate object etc. Sooooo being an emotional mess that I am , I actually cried halfway through the conversation because it got me thinking...";;;;"1027286185708670976";https://twitter.com/damselinreverie/status/1027286185708670976
;2018-08-08 04:06;0;2;"I am an idiot who took two caffeine pills at 10 pm. Im not sure if ill ever be able to sleep again";;;;"1027149165564850176";https://twitter.com/MaK_INFP/status/1027149165564850176
;2018-08-07 20:08;0;2;"Yep... I am an INFP talking about INFJs that I know. I also get to ask them various things as well. An INFJ guy I met said he started to date an INFP girl. I told him "be occasionally selfish" and she might feel more comfortable.";;;;"1027028635537088512";https://twitter.com/EternDreamINFP/status/1027028635537088512
;2018-08-06 20:26;0;1;"@hypnoblade I am an INFP too down to my bones";;@hypnoblade;;"1026670961662156800";https://twitter.com/katost/status/1026670961662156800
;2018-08-06 14:18;0;2;"I have been discriminated against at work because I am an introvet ( INFP ). What the hell does Home Depot mean by "build personal relationships?".. I'm screwing my HR person?";;;;"1026578194294616064";https://twitter.com/Beans_Omatic/status/1026578194294616064
;2018-08-06 13:04;0;2;"I am an INFP , this would explain why I relate to Cas so much";;;;"1026559743572303872";https://twitter.com/gayomens/status/1026559743572303872
;2018-08-05 22:06;0;3;"Being infp is annoying bc I am such an emotion driven person yet so emotionless at the same time how is that possible";;;;"1026333754049146881";https://twitter.com/briannamward/status/1026333754049146881
;2018-08-05 15:39;0;1;"I told my dad about the Myers-Briggs personality test last night and we took ours. I discovered I am an INFP . (Hint: I'm an introvert) https://www. 16personalities.com/infp-personali ty …";;;;"1026236388977664001";https://twitter.com/yellowtulips/status/1026236388977664001
;2018-08-05 07:19;0;0;"I used to think I was an emotional weirdo until I found out I am INFP . So now, it’s just a matter of finding other emotional weirdos like me.";;;;"1026110546653970433";https://twitter.com/A160186/status/1026110546653970433
;2018-08-05 06:27;0;2;"Thinking about this a couple days ago & decided that I really wouldn’t wish to be any other type. I love my type, but it’s not really about that—I’d love my type whatever it was. It’s less “I love being an INFP ,” & more “I like who I am , which just happens to be an INFP .” <3";;;;"1026097452288552960";https://twitter.com/INFPinthetrees/status/1026097452288552960
;2018-08-04 18:54;0;0;"It is a hugely interesting topic! I also have 6 siblings, and there is one that I am absolutely sure is an INFP , but I really think 3 of them are. 1 is mildly autistic, and 1 of them has other issues that make type a little harder to sort through. Our dad is an INTJ, Mom ISF.";;;;"1025922914162487296";https://twitter.com/MsWired/status/1025922914162487296
;2018-08-04 18:03;0;0;"well I am supposedly an INFP lol";;;;"1025910236396376064";https://twitter.com/mrs_swelch/status/1025910236396376064
;2018-08-04 17:22;0;2;"Sometimes... but then I realize some of the crazy stuff I pull and the kindness I give might only be possible if I am an #INFP .";;;#INFP;"1025899810002542592";https://twitter.com/EternDreamINFP/status/1025899810002542592
;2018-08-03 18:22;0;2;"I'm also an INFP , although I am such a split between I & E that I sometimes get sorted into the ENFP category!";;;;"1025552436596011008";https://twitter.com/brightalchemy/status/1025552436596011008
;2018-08-02 13:33;0;1;"lithen . everyone gets infp but caroline can confirm i am very much an actual infp";;;;"1025117496851005441";https://twitter.com/femyoong/status/1025117496851005441
;2018-08-02 01:51;0;1;"I don't know about others but as an INFP , I am very very messy";;;;"1024940632043745280";https://twitter.com/TheINFP_Bear/status/1024940632043745280
;2018-08-01 19:30;0;3;"I am an INFP";;;;"1024844868651233281";https://twitter.com/AuntMiMi7/status/1024844868651233281
;2018-08-01 17:06;1;3;"https://www. 16personalities.com / I am an INFP . It doesn't take long, and if you answer honestly, it's extremely accurate.";;;;"1024808567189254144";https://twitter.com/syraena7/status/1024808567189254144
;2018-08-01 05:23;0;1;"I originally thought i was an infp then my friend who’s read loads of mtbi books etc decided i was actually an infj but i still feel like i relate to infp and i am so stuck between the two bc even their differences i feel i do both lmao";;;;"1024631684715696129";https://twitter.com/twilightpisces/status/1024631684715696129
;2018-08-01 00:25;0;1;"originally i thought i was an infp because i can be pretty introverted but then i got way deep into and found out that i was really an enfp and i am annoyed";;;;"1024556772424658944";https://twitter.com/ripaubree/status/1024556772424658944
;2018-07-31 14:29;0;1;"I am an INFP too ^^ and I love namjoon x3";;;;"1024406838970855424";https://twitter.com/Yunominu_chan/status/1024406838970855424
;2018-07-31 00:33;0;1;"yes I agree. I've found iNFPs mistyped as INFJs - results need to be validated and not just taken on the basis of "test" results especially free online tests. I'm yet to come out correctly on those, so far INFP , ENFJ & ENFP have been my results but I am definitely an INFJ. #INFJ";;;#INFJ;"1024196250663448576";https://twitter.com/HappyINFJ/status/1024196250663448576
;2018-07-29 12:24;0;7;"I am an INFP and just from my experience, I have said some of these things";;;;"1023650608866320384";https://twitter.com/AlmaAng_13/status/1023650608866320384
;2018-07-28 12:48;0;0;"just spent 20 minutes crying over heartwarming videos. i am the epitome of an infp .";;;;"1023294194213781505";https://twitter.com/doehooves/status/1023294194213781505
;2018-07-28 12:00;0;0;"I am legit an INFP";;;;"1023282109505404928";https://twitter.com/ainairdn/status/1023282109505404928
;2018-07-28 08:30;0;0;"i just took a personality test and yes the rumors are true i am an infp";;;;"1023229114629672960";https://twitter.com/trenchmattel/status/1023229114629672960
;2018-07-27 21:50;0;0;"BUT I AM AN INFP BABE";;;;"1023068049627381760";https://twitter.com/windchimings/status/1023068049627381760
;2018-07-27 04:31;0;0;"As an INFP /ENFP (I'm half introverted half extroverted whatever that means), I am not offended, because my personality type tells me I'm not. Also, feet pics, plz.";;;;"1022806776532623360";https://twitter.com/OrElseEllipsis/status/1022806776532623360
;2018-07-25 20:14;0;0;"lmao i really don’t know what type i am anymore...i think maybe the closest one that resembles me is infp . i should look up an mbti podcast lol";;;;"1022319272679407616";https://twitter.com/coralovercast/status/1022319272679407616
;2018-07-25 16:16;0;1;"I used to be an ISTJ but I think most recently I am an INFP";;;;"1022259425053163522";https://twitter.com/bacon_guru/status/1022259425053163522
;2018-07-25 10:23;1;11;"ppl are always disappointed when they ask my major and i say theatre but please!!!!!!! im an INFP u can’t be mad at me for that!!!!!!!!! IT DEFINES WHO I AM";;;;"1022170543318032386";https://twitter.com/ScoobyDooWIKI/status/1022170543318032386
;2018-07-24 10:09;0;1;"He is either a Hufflepuff or Slytherin. I would say more on the Hufflepuff side. And I am not saying that because I am a Hufflepuff. I also feel like he is either INFP or ENFP. Not sure if he is an introvert, who has learned to be extroverted or just an extrovert period.";;;;"1021804625479888896";https://twitter.com/AbnosomeAlyssa/status/1021804625479888896
;2018-07-24 02:07;0;0;"16 personalities, i am an INFP !! go take it and come bac";;;;"1021683394160275456";https://twitter.com/vsshole/status/1021683394160275456
;2018-07-23 21:20;0;6;"I am feeling weary tonight. Parenting is not for the faint of heart, and also I’m not sure I’ve been alone all summer, so that feels great as an INFP";;;;"1021611062850977793";https://twitter.com/Becca1612/status/1021611062850977793
;2018-07-23 17:25;0;2;"Honestly, as an infp reading this, its like I am now desperate to see this and equally apprehensive";;;;"1021551884966850560";https://twitter.com/IsabellaIzIzzy/status/1021551884966850560
;2018-07-23 14:11;0;0;"But what I am trying to say is I can see Colbert being an _NFP but he could also be a different type besides being an INFP or ENFP.";;;;"1021502977444638726";https://twitter.com/Roland00Address/status/1021502977444638726
;2018-07-23 13:26;0;0;"hello i am an infp";;;;"1021491829357916160";https://twitter.com/maaaaariemar/status/1021491829357916160
;2018-07-22 19:14;0;1;"MEDIATOR PERSONALITY ( INFP , -A/-T). Yup. Almost everything was accurate. The only thing that wasn't was the "getting hard to know." I am super easy to get to know as I am an open book. Ask and ye shall receive rambling stories of my past.";;;;"1021216898971852800";https://twitter.com/KatoriAmat/status/1021216898971852800
;2018-07-22 15:25;0;2;"I am an #INFP and this is spot on. 12 Secrets of the INFP Personality Type https:// introvertdear.com/news/10-type-s ecrets-of-the-infp/ … via @introvertdear";;@introvertdear;#INFP;"1021159268920242177";https://twitter.com/GirlNamedBoston/status/1021159268920242177
;2018-07-22 05:03;0;0;"I want to try to be in a relationship for once but I am so SO scared of opening my heart to someone only to be later dumped and used and tainted for life, unable to see the purity of true love. This is such an INFP thing to say, but yeah...";;;;"1021002869820887040";https://twitter.com/mocchan98/status/1021002869820887040
;2018-07-22 01:45;1;1;"Six months ago I was an ISFP but I took the test recently and apparently I am an INFP now. I still feel like an ISFP tho but I can relate to some of INFP qualities https:// twitter.com/teenuviel1227/ status/1020832236948672513 …";;;;"1020953062993612800";https://twitter.com/jaebrikilogram/status/1020953062993612800
;2018-07-21 09:03;0;0;"I am either an INFP or ENFP depending on the allignment of the stars and how much sleep I get so I am caught between I'm Not Okay and Sing. #accurate https://www. altpress.com/features/list/ mcr-song-personality-quiz-myers-briggs/ …";;;#accurate;"1020700875939930112";https://twitter.com/amandakshrum/status/1020700875939930112
