username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2018-02-13 12:30;0;0;"@FreeRangeHumans I just read your column on http:// CareerShifters.org which led me to your website and I got goosebumps reading more about you. I am an ENFP and a HSP too. I work in entertainment/media but I'm feeling stuck. Trying to nail down what my next steps should be.";;@FreeRangeHumans;;"963510769529839621";https://twitter.com/hbaker129/status/963510769529839621
;2018-02-12 18:00;0;2;"I am an ENFP and I'd say it's pretty accurate for me, although I know people who see themselves differently than the result they got.";;;;"963231357953552384";https://twitter.com/Codydrawsjpegs/status/963231357953552384
;2018-02-12 15:38;0;0;"Yes sir! I'm an introverted extrovert because of my current living situation. I am an ENFP on the Meyers-Briggs scale.";;;;"963195695200075777";https://twitter.com/Razzy_from_SL/status/963195695200075777
;2018-02-12 01:08;0;1;"I am now addicted to reading all about personality types on @16Personalities ! I think understanding one's own personality type and that of those around them is an underrated tool for a successful career and for happy relationships...but then again I am an ENFP .... #ENFPlife https:// twitter.com/16Personalitie s/status/939194799298662400 …";;@16Personalities;#ENFPlife;"962976636772626433";https://twitter.com/steph_chaousis/status/962976636772626433
;2018-02-11 15:39;0;0;"I think and react like Anne Frank simply because I am an ENFP . That's how I have documentations on everything critical and I am not there to forgive easily although it is unnatural of me to stay angry. Watch "Anne Frank": https://www. youtube.com/watch?v=c25oZQ rnXwc … #annefrank , #Creative";;;#annefrank #Creative;"962833571235770368";https://twitter.com/DotsWritingDojo/status/962833571235770368
;2018-02-09 15:33;0;3;"I am obsessed with Meyer’s Briggs MBTI personality types like how that one friend knows everyone’s horoscope traits. I’m an ENFP and wish I could say that in introductions so others just knew who I was. What is your MBTI?";;;;"962107100619878400";https://twitter.com/smglancey/status/962107100619878400
;2018-02-09 07:48;0;0;"Lol... I would say your comment is rather stereotyped... but I *am * an ENFP ... and I *do* yodel. There's no getting around it";;;;"961990122345558016";https://twitter.com/dreya_hope/status/961990122345558016
;2018-02-04 01:17;0;0;"I am an ENFP and my daughter is a ENFJ, cool";;;;"960079754035630081";https://twitter.com/HeatherLynnB/status/960079754035630081
;2018-02-01 11:35;0;1;"took the personality test like a year or two ago and it said i was infp which i felt was wrong because i thought i was an extravert but whilst retaking the test now i thought it was still gonna veer towards introverted and maybe i AM an introvert after all HOWEVER nah im enfp lol pic.twitter.com/PFMAzhVeOj";;;;"959148148512972803";https://twitter.com/magentalights/status/959148148512972803
;2018-02-01 01:27;0;0;"I find it hilarious that I thought I was an ENFP for so long. I didn’t know anything on mbti back then though.. But I am NOT an enfp . lmfao";;;;"958995164655075328";https://twitter.com/geoiika/status/958995164655075328
;2018-01-31 21:55;0;2;"I’m so fucking hyped for dirtybird I did a personality test. That’s how ducking hyped I am . I should be studying. But im an ENFP so fuck it lmao";;;;"958941883128049664";https://twitter.com/charleslames/status/958941883128049664
;2018-01-31 03:29;0;0;"I've discovered that I no longer am an enfp - but I am an entp I feel so fake";;;;"958663430134640640";https://twitter.com/rougecos/status/958663430134640640
;2018-01-30 20:46;0;0;"I am such an ENFP it hurts";;;;"958562131519164417";https://twitter.com/yourvodkaaunt/status/958562131519164417
;2018-01-30 16:07;0;2;"I didnt realise how much of an ambivert i am : 54% E 78% N 65% F 52% P 51% T ENFP /J -T/A lolol and im pretty sure I messed up on feeling cuz i am logical &am good at Physics +math but also care a hella lot about what others think #BTSARMY #iHeartAwards #BestFanArmy @bts_twt";;@bts_twt;#BTSARMY #iHeartAwards #BestFanArmy;"958491903854596097";https://twitter.com/joonsheartbeat/status/958491903854596097
;2018-01-30 12:01;0;0;"Look how ENTPs click well with INFJs. One of my best friend is an INFJ because she is as creative as I am as an ENFP . http:// ow.ly/szsy30i1R6S #personalitytypes , #creative";;;#personalitytypes #creative;"958429983088635904";https://twitter.com/DotsWritingDojo/status/958429983088635904
;2018-01-29 21:44;0;0;"@jmbrandonbb I'm ENFP ! No wonder I am an entrepreneur haha! Thanks for the new insight!!";;@jmbrandonbb;;"958214263927070720";https://twitter.com/AshCrouch1/status/958214263927070720
;2018-01-29 20:08;0;3;"I am an extrovert #enfp";;;#enfp;"958190252606263296";https://twitter.com/ariellecohen/status/958190252606263296
;2018-01-29 18:01;0;1;"Although most people will tell you I’m an extrovert ( I am an ENFP ). It’s just because I talk to learn, i talk to provoke responses I want to listen to. Trust me though, I still enjoy sitting alone on my couch binge watching Netflix, ignoring people with my phone on DND.";;;;"958158071930544128";https://twitter.com/mercurydominant/status/958158071930544128
;2018-01-27 21:13;0;0;"Help with ENFP I have an ENFP friend (19) and I am an INFJ (39). She is in a wild and rebellious stage, and I am ... https:// fb.me/Gypzu7vE";;;;"957481692859633665";https://twitter.com/infjsforums/status/957481692859633665
;2018-01-27 09:01;0;0;"I once met a Workplace Bully (White male) who tried to break down results of Team Work by shifting blame on me only while I was struggling with training and a new career. He did not care enough to learn that I am an ENFP . Read this: http:// ow.ly/u7FJ30hZfau #bullying , #racism";;;#bullying #racism;"957297441228972032";https://twitter.com/DotsWritingDojo/status/957297441228972032
;2018-01-23 08:46;0;0;"I am an enfp too and that’s just how we roll. We are social butterflies one second and the next we turn into an introverted potato who just wants peace and quiet for a few hours.";;;;"955844124493668353";https://twitter.com/BoschPuja98/status/955844124493668353
;2018-01-22 16:29;0;1;"being a political activist as a Libra and an ENFP is paralyzing bc I have this need for everyone to like me while simultaneously not giving a fuck about anyone or anything. I am a walking contradiction pls help";;;;"955598305941110784";https://twitter.com/sierrasizemoose/status/955598305941110784
;2018-01-22 08:19;0;0;"Thanks to @deckerhuey for sharing the link. I haven't changed much over the years, though have become more and more of an introvert. I was surprised this didn't actually flip to an INFP this time. I am 【Suggester ( ENFP )】! What about you? https://www. arealme.com/16types/en/110 67476 …";;@deckerhuey;;"955475017332150274";https://twitter.com/RevAllenC/status/955475017332150274
;2018-01-21 11:41;0;1;"It’s not like I’m argumentative and aggressive with it. I am a highly social person - a Myers-Briggs ENFP . So I am a team player all day long but I am just not going to be an unquestioning Yes Woman.";;;;"955163552821796864";https://twitter.com/julies_cr8tve/status/955163552821796864
;2018-01-21 04:11;0;2;"Love Myers Briggs. I am an ENFP - what are you?";;;;"955050127483441154";https://twitter.com/katie_cavanna/status/955050127483441154
;2018-01-20 23:08;0;1;"upon realizing that I am an ENFP , I’m honored to be in the spectrum of rdj, quentin tarantino, and MOST IMPORTANTLY michael scott";;;;"954974004506279936";https://twitter.com/duranojustin/status/954974004506279936
;2018-01-19 23:24;0;0;"I am an empath. I feel other people’s joy or pain more than the average person. #enfp http:// uk.businessinsider.com/am-i-an-empath -2018-1 …";;;#enfp;"954615556753080321";https://twitter.com/RaqzAella/status/954615556753080321
;2018-01-19 11:02;0;2;"Literally just found out yesterday I am an ENFP ..does that make us friends now?";;;;"954428808978935809";https://twitter.com/serenabrady_/status/954428808978935809
;2018-01-18 08:11;0;0;"I am an ENFP and my husband is an ENFJ. It's safe to say our fights are full of ahem... passion. HA!";;;;"954023513408659457";https://twitter.com/gatorpie/status/954023513408659457
;2018-01-17 18:58;0;4;"i am now an ENFJ...... no longer enfp my life is changed forever who am i";;;;"953823953386123264";https://twitter.com/stephaniekurse/status/953823953386123264
;2018-01-17 03:42;0;0;"I am not an investment advisor - in my opinion it’s a bubble which busts but will never recover again. I have never bought in and I will only buy a coin below 100$ to show it my kids some when ;-)";;;;"953593296961593344";https://twitter.com/Mihalbig/status/953593296961593344
;2018-01-16 03:17;0;4;"I am an ENFP ! tagging @Kazutaite @sagisapon @tthicup @datenkou @iamapierrot pic.twitter.com/cvhklT1pjl";;@Kazutaite @sagisapon @tthicup @datenkou @iamapierrot;;"953224583318040576";https://twitter.com/mikadorony/status/953224583318040576
;2018-01-16 02:56;0;0;"@maudegarrett I’ve been listening to #Smaudecast while packing up to move, and I’m pretty convinced that you and I are the same person. I get every single one of your ‘90’s Aussie references AND I’m an ENFP too! Well except you’re tall and blonde, and I am neither of those";;@maudegarrett;#Smaudecast;"953219370708189184";https://twitter.com/becadoodledoo/status/953219370708189184
;2018-01-15 16:38;0;3;"the results are in folks i am an ENFP";;;;"953063805491318785";https://twitter.com/prelithic/status/953063805491318785
;2018-01-15 07:56;0;1;"watching the perks of being an enfp just to cheer my self up and i am already happy within 2 mins. haha";;;;"952932573172269056";https://twitter.com/widadmg/status/952932573172269056
;2018-01-15 05:16;0;8;"this is me and my personality..!! i am an ENFP ! (๑•̀ㅂ•́)و✧ (tagged by @kenmagoesblep !) pic.twitter.com/gmqDtoJtgb";;@kenmagoesblep;;"952892184797233154";https://twitter.com/sunhiyou/status/952892184797233154
;2018-01-14 22:02;0;0;"I just found out I am an ENFP . What personality type do you think you are? Find out now for free! https:// my-personality-test.com/personality-ty pe-indicator …";;;;"952783030145429504";https://twitter.com/_MagicalPal/status/952783030145429504
;2018-01-13 09:31;0;0;"I guess she is a #ShyExtrovert , while I am pretty sure I'm an #OutgoingIntrovert . I always rate #ENFP on #MBTI , but I'm really on the border between "E" and "I" and am really an E/INFP. No surprise, given that I'm a 100% #Gemini ! https:// twitter.com/livequiet/stat us/952193753778937861 …";;;#ShyExtrovert #OutgoingIntrovert #ENFP #MBTI #Gemini;"952231577442021376";https://twitter.com/PathwaysRuth/status/952231577442021376
;2018-01-12 15:35;0;0;"then jeng jeng the result is now i am an ISFP. gila sih dari awalnya ENFP skrg introvert gue bahkan 60% w0w";;;;"951960966454919168";https://twitter.com/minjigaaa/status/951960966454919168
;2018-01-12 13:49;0;2;"#ENFP I'm not an innocent person And i don't try to be one. It's just the way i am . pic.twitter.com/2YBFqENu71";;;#ENFP;"951934274617397248";https://twitter.com/Jawharajaw98/status/951934274617397248
;2018-01-12 12:56;0;0;"well my friends according to numerous online quizzes (which we all know are 1000000 percent accurate) I am an ENFP";;;;"951920943387037696";https://twitter.com/thenutbrownmaid/status/951920943387037696
;2018-01-12 08:53;0;0;"sometimes i cant believe i am an enfp";;;;"951859586797096962";https://twitter.com/unvillagesoty/status/951859586797096962
;2018-01-12 06:52;0;1;"I'm an ENFP , but I am also Hufflepuff?";;;;"951829344124628992";https://twitter.com/bumofthe_beach/status/951829344124628992
;2018-01-10 13:04;0;0;"tell me how ive been an isfj for Ages and now my college personality test tells me im an enfp . I Am Confusion";;;;"951198049585463297";https://twitter.com/alchmists/status/951198049585463297
;2018-01-10 02:57;0;0;"What I remembered is that you are a Navy vet and and INFP, because I was in the Navy Reserves and I am an ENFP . Plus, I recognize your style.";;;;"951045340089733120";https://twitter.com/MelindaThinker/status/951045340089733120
;2018-01-05 07:39;0;0;"[ and I am trying to get back to being an ENFP . ㅋㅋㅋㅋ ] https:// twitter.com/doumaddoumi/st atus/949303611963580416 …";;;;"949304251498471424";https://twitter.com/enniksomee/status/949304251498471424
;2018-01-04 16:39;0;1;"Yeah, don’t get me wrong, I am totally an ENFJ. Everything totally applies to me, and I think it’s an awesome personality type. But because I’m so close to P instead of J, many of the ENFP traits also apply. Just not... as much.";;;;"949077814690623489";https://twitter.com/TheRealJakeShow/status/949077814690623489
;2018-01-04 14:52;0;0;"Man I’m having a crisis I test as an ENFJ, but the J is only 6% above the line and many ENFP characteristics also match me. Does this mean I am an ENFJ+P???";;;;"949050966837428229";https://twitter.com/TheRealJakeShow/status/949050966837428229
;2018-01-04 14:05;0;16;"I totally forgot how much I loved reading about personality types. I am definitely an ENFP";;;;"949039096646664193";https://twitter.com/raffetaffy/status/949039096646664193
