username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-02-28 05:38;0;0;"@beechesz does that make me an ENFP with Ti? or an ENTP with Fi? or an INFP with Ti? I am certainly not an INTP https:// twitter.com/beechesz/statu s/703931200575049728 …";;@beechesz;;"703937230671220736";https://twitter.com/sameerdossa/status/703937230671220736
;2016-02-27 07:43;0;0;"Yes I am an ENTP https:// twitter.com/MissENTP/statu s/691810332860358657 …";;;;"703606384483381248";https://twitter.com/richardzx13/status/703606384483381248
;2016-02-26 08:54;0;0;"@RecklessRai I am an ENTP i think.";;@RecklessRai;;"703261898880520192";https://twitter.com/SuperSaif_/status/703261898880520192
;2016-02-24 14:06;0;0;"@osutein Have you ever done the 16 types personality test? It seems I am an ENTP . Someone used that test to type Westeros and that means 1/2";;@osutein;;"702615607087382529";https://twitter.com/jrstauf/status/702615607087382529
;2016-02-24 10:02;1;0;"I am ENTP ...but my T can be F at times RT @WeNotSocks : I'm an ENTJ. I have no idea what that means https:// twitter.com/stacediva/stat us/702454933354913792 …";;@WeNotSocks;;"702554117676392448";https://twitter.com/Mz2euceBOSS/status/702554117676392448
;2016-02-23 18:35;0;1;"the Impatient Patient: I am an ENTP Gemini Fire Dragon http:// impatientpatientmomma.blogspot.com/2015/02/i-am-e ntp-gemini-fire-dragon.html?spref=tw …";;;;"702320884300648449";https://twitter.com/nataliemelanoma/status/702320884300648449
;2016-02-23 03:01;0;0;"@davidwaddelluk apparently I am an entp not j according to my friends";;@davidwaddelluk;;"702085896682741760";https://twitter.com/drdj/status/702085896682741760
;2016-02-20 01:12;0;0;"Been doing some self assessment lately - amongst other things did a Myers Briggs test. Says I am an ENTP - very... http:// fb.me/QRhsNhYk";;;;"700971309338009600";https://twitter.com/salvojwc/status/700971309338009600
;2016-02-19 23:14;0;0;"I am an INTP who’s in love with an ENTP who’s currently in a relationship with an INFP…. I don’t even know... http:// tmblr.co/Z6T_vn223fdr_";;;;"700941494094585857";https://twitter.com/TweetsNiWeirdo/status/700941494094585857
;2016-02-19 13:54;0;0;"I'm Joe. I am an ENTP . I'm also efficient. #iamsocial";;;#iamsocial;"700800734485413888";https://twitter.com/josephaward/status/700800734485413888
;2016-02-19 05:08;0;1;"I am an ENTJ, an INTJ, today I'm an ENTP , but, y'know, so many people have been telling me I'm introverted, lately...";;;;"700668287240175617";https://twitter.com/tinsidiousy/status/700668287240175617
;2016-02-18 14:58;0;0;"@ShutUpBrv I'm jk btw, I'm crap at that online. I'm an ENTP . I am the "shit talker"";;@ShutUpBrv;;"700454298665295873";https://twitter.com/DeadmanMax/status/700454298665295873
;2016-02-18 08:44;0;4;"Is Myers-Briggs up to the job? - http:// FT.com http:// on.ft.com/1T9Wb7b via @FT , as an ENTP , I am open to these findings.";;@FT;;"700360232254492673";https://twitter.com/jposhaughnessy/status/700360232254492673
;2016-02-17 12:07;0;0;"And for those of you wondering, I am an ENTP personality type.";;;;"700049004210552832";https://twitter.com/Lemon_Lorraine/status/700049004210552832
;2016-02-13 11:58;0;1;"@ukquakergirl Gemma not only are you an inspiring ENTP & fantastic company, I am so impressed by your work. Can't wait to visit your school!";;@ukquakergirl;;"698597083541065728";https://twitter.com/ThoraEberts/status/698597083541065728
;2016-02-10 05:31;0;0;"@samsayo lol i am an entp hahahahahaha";;@samsayo;;"697412696094814208";https://twitter.com/justineltchua/status/697412696094814208
;2016-02-03 14:17;0;0;"@HeidiPriebe1 hmmm it would deffo be interesting to research the zodiac aspect.. variant stacking is quite intuitive actually I am an #ENTP";;@HeidiPriebe1;#ENTP;"695008243714666496";https://twitter.com/NiCrawler69/status/695008243714666496
;2016-02-03 10:41;0;1;"OMG I am SUCH an ENTP . This is wild.";;;;"694953993412435972";https://twitter.com/NeceActually/status/694953993412435972
;2016-01-29 10:43;0;2;"@sulagnamisra @keepthemuse I AM AN ENTP SO I ACCEPT THIS NOW.";;@sulagnamisra @keepthemuse;;"693142480825499648";https://twitter.com/elizabethminkel/status/693142480825499648
;2016-01-27 20:30;0;1;"@1800CATPUKE I am an entp lookin ass :-)))";;@1800CATPUKE;;"692565368762691585";https://twitter.com/paigehtml/status/692565368762691585
;2016-01-27 12:47;2;4;"soooo... Just took an MBTI test. Guess I am an ENTP . That stands for Extremely Notoriously Terrific Personality... Or something like that.";;;;"692448878323306496";https://twitter.com/calico_caper/status/692448878323306496
;2016-01-26 21:27;0;3;"I have only met one other ENTP that I am 100% okay with them being an ENTP and ALL THE REST CAN GO FUCK THEMSELVES";;;;"692217400570290176";https://twitter.com/rileydietz22/status/692217400570290176
;2016-01-26 20:54;0;1;"I used to be INTP, but then I became ENTP . Now I'm an ENFP!? I don't even know who I am anymore. Life has gotten too crazy for me.";;;;"692209085782036480";https://twitter.com/loopholbrook/status/692209085782036480
;2016-01-26 17:59;0;0;"I am an ENTP ...for whatever that may be worth to someone.";;;;"692164910713798656";https://twitter.com/TheDoctorJT/status/692164910713798656
;2016-01-20 09:04;0;1;"@marccold I am apparently an ENTP some times and an ENTJ other times. Reading management theory makes my eyes bleed.";;@marccold;;"689855932923191296";https://twitter.com/Kw33n5uzicus/status/689855932923191296
;2016-01-13 17:30;0;0;"I am an ENTP";;;;"687446585890877440";https://twitter.com/MakinleyBrook/status/687446585890877440
;2016-01-12 05:31;0;0;"I used to be an ENTF, then I was an ENTP . Now, it seems, I am an ESTP. http:// fb.me/76HHGWvDZ";;;;"686903269269069825";https://twitter.com/IndyShtale/status/686903269269069825
;2016-01-10 14:44;1;1;"I am an ENTP . According to that quiz, an ideal job is philosopher and celebrity is Socrates #winning";;;#winning;"686317755667070976";https://twitter.com/Sarah_Z_33/status/686317755667070976
;2016-01-07 00:41;0;1;"@sapiENTPrsnlty I had a self-questioning phase, wondering if I am an ENFP after all. Thanks "God" regarding your poll's results I'm not!";;@sapiENTPrsnlty;;"685018338930589696";https://twitter.com/Ravenclaw_ENTP/status/685018338930589696
;2016-01-04 23:11;0;0;"@cowgirl_bebop @elise0917 @Egle0702 @refanchan I am an ENTP .... so yup.";;@cowgirl_bebop @elise0917 @Egle0702 @refanchan;;"684271076633870337";https://twitter.com/skidadling/status/684271076633870337
;2016-01-02 21:50;0;1;"Ninth time and still an ENTP . I am 'The Debater' (ENTP-A). What is your type? http://www. 16personalities.com/free-personali ty-test … #16Personalities #ENTP";;;#16Personalities #ENTP;"683525882695159808";https://twitter.com/NazrinZaik/status/683525882695159808
;2016-01-02 06:05;0;0;"@cyrilokolie psychologically, Im an ENTP , which means I base every hypothesis I make on logic and facts. I can't change what I am . If you";;@cyrilokolie;;"683287931906330624";https://twitter.com/MediaPuntaLG/status/683287931906330624
;2016-01-01 21:16;0;0;"@voxdotcom But, I am an ENTP !! What to do, what to do!! Lol!";;@voxdotcom;;"683154774255009793";https://twitter.com/aqua11/status/683154774255009793
;2016-01-01 17:51;0;0;"It appears I am an ENTP http://www. 16personalities.com/entp-personali ty … Has anyone else taken this test?";;;;"683103316063203328";https://twitter.com/FvnkLord/status/683103316063203328
;2015-12-30 21:32;0;3;"I loooooovveeeee being an entp you guys don't understand I am SICKENINGLY entp";;;;"682434013924093953";https://twitter.com/fairlygil/status/682434013924093953
;2015-12-23 12:33;0;1;"mettaton is an entp i know this because i am a scientist";;;;"679761671410192384";https://twitter.com/empiredecay/status/679761671410192384
;2015-12-22 10:02;0;0;"Timehop told me five years ago today I was an enfj but today I am definitively an entp /enfp depending on the situation";;;;"679361315736014849";https://twitter.com/iamgracebarry/status/679361315736014849
;2015-12-20 00:40;0;0;"@wafasuwaileh I just noticed that you are an INTP and I am an ENTP so similar yet so different";;@wafasuwaileh;;"678495144396632065";https://twitter.com/damnitnico/status/678495144396632065
;2015-12-15 07:46;0;0;"I am ENTP . This describes me as an entrepreneur, down to a T. ( I am a part-time entrepreneur, with my husband,... http:// fb.me/7fwK4yQKl";;;;"676790545600114688";https://twitter.com/TheBlogofAnita/status/676790545600114688
;2015-12-12 10:21;0;0;"she wouldnt stpo fighting now im pissed but i love i t i love arguments &debates i h8 being an entp i haet myself i am shuttinh dowm";;;;"675742189654171648";https://twitter.com/kimbangjeon/status/675742189654171648
;2015-12-10 16:36;0;0;"@wizonesolutions I don't know. I'm an ENTP . at least in English I am . Although judging by my social life you wouldn't know I was an E.";;@wizonesolutions;;"675111919523602432";https://twitter.com/roninsa/status/675111919523602432
;2015-12-10 13:50;0;0;"today I re-took the #myersbrigg personality indicator I am still an #ENTP pheew #relieved #PersonalityInsights";;;#myersbrigg #ENTP #relieved #PersonalityInsights;"675070129236008964";https://twitter.com/karolinak1999/status/675070129236008964
;2015-12-09 22:18;0;3;"I am an ENTP and so is Obama, so does that mean I can be friends/the next president";;;;"674835564533710848";https://twitter.com/murse_max/status/674835564533710848
;2015-12-08 18:16;0;1;"A2. I am an extremely logical thinker, and always coming up with crazy ideas! #ENTP #fireworkpeople";;;#ENTP #fireworkpeople;"674412282466738177";https://twitter.com/a_ohKait/status/674412282466738177
;2015-12-03 01:20;4;12;"As an #ENTP , its not like I am judging u. But, if u say sth that isnt logical, I am gonna throw my sarcasm and tell u as it is #entpproblems";;;#ENTP #entpproblems;"672344620903170048";https://twitter.com/Chochanmyei/status/672344620903170048
;2015-12-01 13:35;0;0;"do i seem like an entp b/c i am one";;;;"671804720395247618";https://twitter.com/ahciIIes/status/671804720395247618
;2015-11-28 07:52;0;0;"okay so I am an ENTP i'm chill and I like to argue w/ people. It really stimulates my brain :)";;;;"670631399788032001";https://twitter.com/syzuwo/status/670631399788032001
;2015-11-25 11:07;0;0;"Myers-Briggs says I am an ENTP ... Is this me? ENTP The Visionary Creative and smart Charming Value your freedom... http:// fb.me/7swnYhmEh";;;;"669593172096348160";https://twitter.com/TheTOConnor/status/669593172096348160
;2015-11-24 19:34;0;3;"I am an ISFJ. Brady is an ENTP . How does our relationship even work?!";;;;"669358561646919680";https://twitter.com/mariarosehansen/status/669358561646919680
;2015-11-20 14:26;0;0;"@nowledgeGOD lol only because I am an ENTP .... INTP are just the homebody version. We (NTP's) matched to the best of our own drums";;@nowledgeGOD;;"667831483009142784";https://twitter.com/Miny_K/status/667831483009142784
;2015-11-17 10:08;0;0;"so i have some questions about my type & cognitive functions. i am entp , and i'm definitely an extroverted person. but my cognitive+";;;;"666679427590455296";https://twitter.com/changeofthe1975/status/666679427590455296
;2015-11-15 20:09;0;0;"Just in case anyone cares, I'm an ENTP . Which means I am the 'debator' which is true. I love to argue and be right. But the MBTI is fake.";;;;"666105683222228992";https://twitter.com/DoshKing/status/666105683222228992
;2015-11-11 22:24;0;1;"I am an ENTP and I am proud! http:// thoughtcatalog.com/allyson-callah an/2015/06/13-insanely-frustrating-things-about-being-an-entp/ …";;;;"664690234358177792";https://twitter.com/acapeneka/status/664690234358177792
;2015-11-10 09:05;0;0;"So I am an ENTP Virgonian Dragon... aka a Judgemental Triple Threat. pic.twitter.com/5k9oZxjJdq";;;;"664126830668984320";https://twitter.com/skidadling/status/664126830668984320
;2015-11-10 08:05;0;0;"As an ENTP I am supposed to be happiest in Silicon Valley Where do you belong? http:// ow.ly/Uok0j";;;;"664111747805093888";https://twitter.com/lorraineball/status/664111747805093888
;2015-11-05 17:14;0;0;"I am an ENTP and milky is an INFJ";;;;"662437865570369536";https://twitter.com/drewkubinski/status/662437865570369536
;2015-11-01 20:38;0;1;"I'm doing 5th grade level homework for my 300 level class and as an ENTP , I am LOSING MY MIND. #SCREAMING";;;#SCREAMING;"661039572504043520";https://twitter.com/Maddness22/status/661039572504043520
;2015-10-29 05:35;1;0;"I am , as it turns out an #ENTP -T There are only 3% of us around. Need someone smart to come up with and idea or debate yours, get in touch!";;;#ENTP;"659710104414081025";https://twitter.com/PatSMarshall/status/659710104414081025
;2015-10-27 09:51;0;0;"I used to be an ENFJ. Now it seems I am an ENTP . For whatever that's worth. Maybe it is the effect of all the electronics.";;;;"659049701896007680";https://twitter.com/teedaddy/status/659049701896007680
;2015-10-26 14:02;17;5;"I feel like everyone here is an introvert and here I am the ENTP ... pic.twitter.com/tfozizzYrv";;;;"658750517330472962";https://twitter.com/skidadling/status/658750517330472962
;2015-10-26 11:51;0;0;"Who knew? First time as an ENTP personality type. I am 【Prophet ( ENTP )】! What about you? http://www. arealme.com/16types/en/326 0214 … #MBTI";;;#MBTI;"658717674264854528";https://twitter.com/mediocrephobia/status/658717674264854528
;2015-10-24 18:49;0;2;"i found out today i am an ENTP shoutout to the ENTPs";;;;"658097912870797312";https://twitter.com/vaknockin/status/658097912870797312
;2015-10-24 13:04;0;0;"I must be growing, this is an interesting change. I am 【Prophet ( ENTP )】! What about you? http://www. arealme.com/16types/en/326 0214 …";;;;"658011263923023872";https://twitter.com/klpprsn/status/658011263923023872
;2015-10-21 13:31;0;0;"Never seen myself as an extrovert (more an introvert). I am 【Prophet ( ENTP )】! What about you? http://www. arealme.com/16types/en/312 1421 …";;;;"656930863893073925";https://twitter.com/1975jpm/status/656930863893073925
;2015-10-21 06:43;0;0;"so am an ENTP . we're around 3% of us. Yaani, they just needed to prove how special i am , lol. Fellow ENTP 's where... http:// fb.me/1SDvaYsm4";;;;"656828078166048768";https://twitter.com/Jimmy2G/status/656828078166048768
;2015-10-19 14:32;0;1;"@Plannnna i am an entp - we are similar! I think I was a green in insights...";;@Plannnna;;"656221489734242304";https://twitter.com/kbordwell/status/656221489734242304
;2015-10-18 21:36;0;0;"I am still an ENTP ! What about you? http://www. arealme.com/16types/en/312 1421 …";;;;"655965684820803584";https://twitter.com/AdamWest83/status/655965684820803584
;2015-10-15 20:08;0;0;"Apparently I am an ENTP or sometimes ENFP";;;;"654856471222624256";https://twitter.com/tlafronz/status/654856471222624256
;2015-10-15 08:20;0;2;"Who Is Stephen Colbert? My wife is a certified Myers Briggs master practitioner, Steve takes the test I am an ENTP http:// youtu.be/r36wnaSqJtw";;;;"654678328222220288";https://twitter.com/arizonalizards/status/654678328222220288
;2015-10-08 09:12;0;0;"@RachelRofe INJF, we would work well together I am an ENTP =) #PersonalityType http:// TheModernRebel.com";;@RachelRofe;#PersonalityType;"652154579157561344";https://twitter.com/Pixy619/status/652154579157561344
;2015-10-06 08:20;0;5;"I am an ENTP . The rarest of them all..... and only 1% of woman in the world are ENTP ... Explains why im so " different"";;;;"651416717550292993";https://twitter.com/Miny_K/status/651416717550292993
